beta,loglik,logprior,logpost,posterior_weight
2.081102970233347,-852.0787271206646,0.0,-852.0787271206646,0.0
2.087349873367903,-852.7866896658189,0.0,-852.7866896658189,0.0
2.093615528000742,-853.4873646231038,0.0,-853.4873646231038,0.0
2.099899990418744,-854.1805439047857,0.0,-854.1805439047857,0.0
2.1062033170777466,-854.8660266738871,0.0,-854.8660266738871,0.0
2.112525564603053,-855.5436192545329,0.0,-855.5436192545329,0.0
2.11886678978994,-856.2131357390855,0.0,-856.2131357390855,0.0
2.1252270496041676,-856.8743984526667,0.0,-856.8743984526667,0.0
2.131606401182493,-857.527237774728,0.0,-857.527237774728,0.0
2.1380049018331815,-858.1714927016908,0.0,-858.1714927016908,0.0
2.144422609036521,-858.8070112640328,0.0,-858.8070112640328,0.0
2.1508595804453416,-859.4336502839304,0.0,-859.4336502839304,0.0
2.15731587388553,-860.0512758026625,0.0,-860.0512758026625,0.0
2.163791547356551,-860.6597634573272,0.0,-860.6597634573272,0.0
2.170286659031968,-861.258998187603,0.0,-861.258998187603,0.0
2.1768012672599655,-861.8488745312909,0.0,-861.8488745312909,0.0
2.183335430563873,-862.4292970073681,0.0,-862.4292970073681,0.0
2.189889207642692,-863.0001797053534,0.0,-863.0001797053534,0.0
2.196462657371621,-863.5614464859802,0.0,-863.5614464859802,0.0
2.203055838802587,-864.1130312967497,0.0,-864.1130312967497,0.0
2.2096688111647738,-864.6548776781162,0.0,-864.6548776781162,0.0
2.216301633865156,-865.1869388687276,0.0,-865.1869388687276,0.0
2.2229543664890308,-865.709178073994,0.0,-865.709178073994,0.0
2.229627068800555,-866.221567925301,0.0,-866.221567925301,0.0
2.23631980074328,-866.7240904457527,0.0,-866.7240904457527,0.0
2.243032622440693,-867.2167373052374,0.0,-867.2167373052374,0.0
2.2497655941967545,-867.6995091940845,0.0,-867.6995091940845,0.0
2.2565187764964407,-868.1724156856712,0.0,-868.1724156856712,0.0
2.263292230006288,-868.6354754561393,0.0,-868.6354754561393,0.0
2.2700860155749365,-869.0887156330062,0.0,-869.0887156330062,0.0
2.276900194233678,-869.5321715707017,0.0,-869.5321715707017,0.0
2.2837348271970024,-869.9658869911589,0.0,-869.9658869911589,0.0
2.290589975863151,-870.3899133886589,0.0,-870.3899133886589,0.0
2.2974657018146627,-870.8043096680467,0.0,-870.8043096680467,0.0
2.3043620668189337,-871.2091422139315,0.0,-871.2091422139315,0.0
2.311279132828767,-871.604484390442,0.0,-871.604484390442,0.0
2.3182169619829307,-871.9904160633753,0.0,-871.9904160633753,0.0
2.3251756166067183,-872.3670235860537,0.0,-872.3670235860537,0.0
2.3321551592125056,-872.7343994468711,0.0,-872.7343994468711,0.0
2.3391556525003137,-873.0926416650001,0.0,-873.0926416650001,0.0
2.346177159358372,-873.4418536973964,0.0,-873.4418536973964,0.0
2.3532197428636836,-873.782144237865,0.0,-873.782144237865,0.0
2.3602834662825907,-874.1136265260308,0.0,-874.1136265260308,0.0
2.3673683930713447,-874.4364181531317,0.0,-874.4364181531317,0.0
2.374474586876675,-874.7506410327419,0.0,-874.7506410327419,0.0
2.381602111536361,-875.0564206608751,0.0,-875.0564206608751,0.0
2.388751031079806,-875.3538858552457,0.0,-875.3538858552457,0.0
2.395921409728611,-875.6431687927953,0.0,-875.6431687927953,0.0
2.4031133118971546,-875.9244043490797,0.0,-875.9244043490797,0.0
2.4103268021931687,-876.1977297629708,0.0,-876.1977297629708,0.0
2.4175619454183197,-876.4632846302686,0.0,-876.4632846302686,0.0
2.424818806568791,-876.721210473981,0.0,-876.721210473981,0.0
2.432097450835868,-876.9716502886499,0.0,-876.9716502886499,0.0
2.439397943606521,-877.2147484575886,0.0,-877.2147484575886,0.0
2.4467203504639943,-877.4506506080126,0.0,-877.4506506080126,0.0
2.454064737188397,-877.6795030501172,0.0,-877.6795030501172,0.0
2.4614311697572893,-877.9014526044127,0.0,-877.9014526044127,0.0
2.4688197143462802,-878.1166466779144,0.0,-878.1166466779144,0.0
2.47623043732962,-878.3252326867961,0.0,-878.3252326867961,0.0
2.4836634052807938,-878.5273578531575,0.0,-878.5273578531575,0.0
2.491118684973125,-878.7231692569154,0.0,-878.7231692569154,0.0
2.4985963433803713,-878.9128135247478,0.0,-878.9128135247478,0.0
2.5060964476773266,-879.0964364842735,0.0,-879.0964364842735,0.0
2.5136190652404258,-879.2741831279085,0.0,-879.2741831279085,0.0
2.5211642636483496,-879.4461976327783,0.0,-879.4461976327783,0.0
2.5287321106826317,-879.6126228995936,0.0,-879.6126228995936,0.0
2.5363226743282667,-879.7736004496421,0.0,-879.7736004496421,0.0
2.543936022774322,-879.9292705642138,0.0,-879.9292705642138,0.0
2.55157222441455,-880.0797719579988,0.0,-880.0797719579988,0.0
2.5592313478480024,-880.2252415839275,0.0,-880.2252415839275,0.0
2.5669134618796465,-880.3658146585235,0.0,-880.3658146585235,0.0
2.574618635520984,-880.5016247042,0.0,-880.5016247042,0.0
2.582346937990669,-880.6328031919869,0.0,-880.6328031919869,0.0
2.590098438715131,-880.7594795011626,0.0,-880.7594795011626,0.0
2.5978732073292017,-880.8817810887422,0.0,-880.8817810887422,0.0
2.6056713136767335,-880.9998332711305,0.0,-880.9998332711305,0.0
2.6134928278112337,-881.1137590778089,0.0,-881.1137590778089,0.0
2.62133781999649,-881.223679273503,0.0,-881.223679273503,0.0
2.6292063607072027,-881.3297125178649,0.0,-881.3297125178649,0.0
2.637098520629619,-881.4319750623571,0.0,-881.4319750623571,0.0
2.6450143706621656,-881.5305807485822,0.0,-881.5305807485822,0.0
2.6529539819160877,-881.6256411292936,0.0,-881.6256411292936,0.0
2.6609174257160872,-881.7172654647405,0.0,-881.7172654647405,0.0
2.6689047736009623,-881.805560538997,0.0,-881.805560538997,0.0
2.6769160973242525,-881.8906306675625,0.0,-881.8906306675625,0.0
2.6849514688548806,-881.9725779185521,0.0,-881.9725779185521,0.0
2.6930109603778014,-882.0515019651556,0.0,-882.0515019651556,0.0
2.7010946442946486,-882.1275000248646,0.0,-882.1275000248646,0.0
2.7092025932243864,-882.2006668894211,0.0,-882.2006668894211,0.0
2.71733488000396,-882.2710951477884,0.0,-882.2710951477884,0.0
2.725491577688954,-882.3388749937897,0.0,-882.3388749937897,0.0
2.733672759554243,-882.4040942400313,0.0,-882.4040942400313,0.0
2.7418784990946534,-882.4668383783503,0.0,-882.4668383783503,0.0
2.750108870025625,-882.5271907634223,0.0,-882.5271907634223,0.0
2.7583639462838683,-882.5852324322046,0.0,-882.5852324322046,0.0
2.766643802028034,-882.6410421520549,0.0,-882.6410421520549,0.0
2.7749485116393764,-882.6946965015172,0.0,-882.6946965015172,0.0
2.7832781497224204,-882.746270022711,0.0,-882.746270022711,0.0
2.791632791105635,-882.7958350643567,0.0,-882.7958350643567,0.0
2.800012510842104,-882.8434618437091,0.0,-882.8434618437091,0.0
2.808417384210198,-882.8892185287988,0.0,-882.8892185287988,0.0
2.816847486714255,-882.9331713845538,0.0,-882.9331713845538,0.0
2.8253028940852554,-882.9753846352396,0.0,-882.9753846352396,0.0
2.8337836822815037,-883.0159205290689,0.0,-883.0159205290689,0.0
2.84228992748931,-883.0548394046145,0.0,-883.0548394046145,0.0
2.850821706123675,-883.0921998528394,0.0,-883.0921998528394,0.0
2.859379094828977,-883.128058593881,0.0,-883.128058593881,0.0
2.8679621704796583,-883.1624705366468,0.0,-883.1624705366468,0.0
2.87657101018092,-883.1954888162464,0.0,-883.1954888162464,0.0
2.8852056912694093,-883.2271649814152,0.0,-883.2271649814152,0.0
2.8938662913139175,-883.2575488947563,0.0,-883.2575488947563,0.0
2.9025528881160776,-883.286688770035,0.0,-883.286688770035,0.0
2.911265559711061,-883.3146311860563,0.0,-883.3146311860563,0.0
2.920004384368279,-883.3414212813888,0.0,-883.3414212813888,0.0
2.9287694405920863,-883.3671027089046,0.0,-883.3671027089046,0.0
2.937560807122487,-883.3917176147013,0.0,-883.3917176147013,0.0
2.9463785629358408,-883.4153066826274,0.0,-883.4153066826274,0.0
2.9552227872455727,-883.4379092551931,0.0,-883.4379092551931,0.0
2.964093559502885,-883.4595633921903,0.0,-883.4595633921903,0.0
2.972990959397471,-883.4803057967559,0.0,-883.4803057967559,0.0
2.98191506685823,-883.5001718843599,0.0,-883.5001718843599,0.0
2.990865962053987,-883.5191958050452,0.0,-883.5191958050452,0.0
2.999843725394211,-883.5374105979523,0.0,-883.5374105979523,0.0
3.008848437529739,-883.5548481288772,0.0,-883.5548481288772,0.0
3.0178801793535,-883.57153910548,0.0,-883.57153910548,0.0
3.02693903200124,-883.5875130982047,0.0,-883.5875130982047,0.0
3.0360250768522543,-883.6027986529238,0.0,-883.6027986529238,0.0
3.0451383955301146,-883.6174233375345,0.0,-883.6174233375345,0.0
3.054279069903407,-883.631413685407,0.0,-883.631413685407,0.0
3.0634471820864624,-883.644795254823,0.0,-883.644795254823,0.0
3.0726428144400972,-883.6575926201185,0.0,-883.6575926201185,0.0
3.0818660495723527,-883.6698295146397,0.0,-883.6698295146397,0.0
3.0911169703392365,-883.6815288163322,0.0,-883.6815288163322,0.0
3.1003956598454687,-883.6927125153336,0.0,-883.6927125153336,0.0
3.109702201445225,-883.7034017736567,0.0,-883.7034017736567,0.0
3.119036678742889,-883.7136169246103,0.0,-883.7136169246103,0.0
3.1283991755938017,-883.7233775962226,0.0,-883.7233775962226,0.0
3.1377897761050146,-883.7327026834748,0.0,-883.7327026834748,0.0
3.1472085646360455,-883.7416103291806,0.0,-883.7416103291806,0.0
3.1566556257996377,-883.7501179762952,0.0,-883.7501179762952,0.0
3.166131044462517,-883.7582423690903,0.0,-883.7582423690903,0.0
3.1756349057461564,-883.7659996608468,0.0,-883.7659996608468,0.0
3.185167295027542,-883.7734053889353,0.0,-883.7734053889353,0.0
3.1947282979399363,-883.7804744565515,0.0,-883.7804744565515,0.0
3.2043180003736498,-883.7872211828137,0.0,-883.7872211828137,0.0
3.2139364884768136,-883.7936592908301,0.0,-883.7936592908301,0.0
3.223583848656151,-883.7998020108441,0.0,-883.7998020108441,0.0
3.2332601675777553,-883.8056620656655,0.0,-883.8056620656655,0.0
3.242965532167866,-883.8112516477178,0.0,-883.8112516477178,0.0
3.2527000296136532,-883.8165824650877,0.0,-883.8165824650877,0.0
3.262463747363999,-883.8216657171572,0.0,-883.8216657171572,0.0
3.2722567731302825,-883.8265121863878,0.0,-883.8265121863878,0.0
3.2820791948871686,-883.8311322454075,0.0,-883.8311322454075,0.0
3.2919311008733985,-883.8355358352056,0.0,-883.8355358352056,0.0
3.301812579592581,-883.8397324805128,0.0,-883.8397324805128,0.0
3.3117237198139904,-883.8437313010586,0.0,-883.8437313010586,0.0
3.3216646105733605,-883.8475410365838,0.0,-883.8475410365838,0.0
3.3316353411736865,-883.8511701021664,0.0,-883.8511701021664,0.0
3.341636001186027,-883.854626571776,0.0,-883.854626571776,0.0
3.351666680450309,-883.857918165073,0.0,-883.857918165073,0.0
3.3617274690761323,-883.8610522853478,0.0,-883.8610522853478,0.0
3.371818457443585,-883.86403599256,0.0,-883.86403599256,0.0
3.3819397362040475,-883.8668760736393,0.0,-883.8668760736393,0.0
3.3920913962810135,-883.8695790516115,0.0,-883.8695790516115,0.0
3.402273528870903,-883.8721511726148,0.0,-883.8721511726148,0.0
3.4124862254438835,-883.8745984019781,0.0,-883.8745984019781,0.0
3.42272957774469,-883.8769264550731,0.0,-883.8769264550731,0.0
3.4330036777934514,-883.8791407745965,0.0,-883.8791407745965,0.0
3.443308617886515,-883.881246594961,0.0,-883.881246594961,0.0
3.4536444905972763,-883.8832489412816,0.0,-883.8832489412816,0.0
3.464011388777012,-883.885152619543,0.0,-883.885152619543,0.0
3.4744094055557126,-883.8869622142827,0.0,-883.8869622142827,0.0
3.4848386343429185,-883.8886821152323,0.0,-883.8886821152323,0.0
3.495299168828561,-883.8903164940754,0.0,-883.8903164940754,0.0
3.505791102983803,-883.8918693602045,0.0,-883.8918693602045,0.0
3.516314531061883,-883.8933445613762,0.0,-883.8933445613762,0.0
3.5268695475989613,-883.8947457764124,0.0,-883.8947457764124,0.0
3.53745624741497,-883.8960765095553,0.0,-883.8960765095553,0.0
3.548074725614468,-883.8973401157199,0.0,-883.8973401157199,0.0
3.5587250775874866,-883.8985397758936,0.0,-883.8985397758936,0.0
3.5694073990103967,-883.8996785383912,0.0,-883.8996785383912,0.0
3.5801217858467607,-883.9007593301278,0.0,-883.9007593301278,0.0
3.5908683343481984,-883.9017849513216,0.0,-883.9017849513216,0.0
3.601647141055251,-883.9027580701114,0.0,-883.9027580701114,0.0
3.6124583027982475,-883.9036812288412,0.0,-883.9036812288412,0.0
3.6233019166981757,-883.9045568525697,0.0,-883.9045568525697,0.0
3.6341780801675534,-883.9053872400634,0.0,-883.9053872400634,0.0
3.6450868909113048,-883.9061746001958,0.0,-883.9061746001958,0.0
3.6560284469276367,-883.9069210495765,0.0,-883.9069210495765,0.0
3.6670028465089213,-883.9076286087426,0.0,-883.9076286087426,0.0
3.6780101882425766,-883.9082991982876,0.0,-883.9082991982876,0.0
3.6890505710119528,-883.9089346505373,0.0,-883.9089346505373,0.0
3.700124093997222,-883.909536703693,0.0,-883.909536703693,0.0
3.7112308566762673,-883.9101070078349,0.0,-883.9101070078349,0.0
3.722370958825577,-883.9106471479145,0.0,-883.9106471479145,0.0
3.733544500521143,-883.9111586411781,0.0,-883.9111586411781,0.0
3.7447515821393558,-883.9116429345062,0.0,-883.9116429345062,0.0
3.75599230435791,-883.9121014017034,0.0,-883.9121014017034,0.0
3.7672667681567056,-883.9125353504305,0.0,-883.9125353504305,0.0
3.7785750748187583,-883.9129460225538,0.0,-883.9129460225538,0.0
3.789917325931107,-883.9133345901598,0.0,-883.9133345901598,0.0
3.801293623385727,-883.9137021788258,0.0,-883.9137021788258,0.0
3.812704069380446,-883.9140498662605,0.0,-883.9140498662605,0.0
3.8241487664198615,-883.9143786805066,0.0,-883.9143786805066,0.0
3.835627817316261,-883.9146895981046,0.0,-883.9146895981046,0.0
3.8471413251905484,-883.9149835437537,0.0,-883.9149835437537,0.0
3.858689393473166,-883.915261401526,0.0,-883.915261401526,0.0
3.870272125905028,-883.915523997989,0.0,-883.915523997989,0.0
3.8818896265384497,-883.9157721227906,0.0,-883.9157721227906,0.0
3.893541999738083,-883.9160065330709,0.0,-883.9160065330709,0.0
3.905229350181853,-883.9162279522917,0.0,-883.9162279522917,0.0
3.916951782861903,-883.9164370690406,0.0,-883.9164370690406,0.0
3.92870940308553,-883.9166345358111,0.0,-883.9166345358111,0.0
3.9405023164761364,-883.9168209699798,0.0,-883.9168209699798,0.0
3.9523306289741766,-883.9169969607508,0.0,-883.9169969607508,0.0
3.9641944468381114,-883.9171630560184,0.0,-883.9171630560184,0.0
3.9760938766453573,-883.9173197799437,0.0,-883.9173197799437,0.0
3.9880290252932498,-883.9174676348314,0.0,-883.9174676348314,0.0
4.0,-883.9176071003885,0.0,-883.9176071003885,0.0
