beta,loglik,logprior,logpost,posterior_weight
3.0178801793535,-3912.722955802396,0.0,-3912.722955802396,0.0
3.02693903200124,-3912.811688569462,0.0,-3912.811688569462,0.0
3.0360250768522543,-3912.8965966091723,0.0,-3912.8965966091723,0.0
3.0451383955301146,-3912.977833130293,0.0,-3912.977833130293,0.0
3.054279069903407,-3913.0555455880285,0.0,-3913.0555455880285,0.0
3.0634471820864624,-3913.129876014596,0.0,-3913.129876014596,0.0
3.0726428144400972,-3913.2009609705715,0.0,-3913.2009609705715,0.0
3.0818660495723527,-3913.268932339514,0.0,-3913.268932339514,0.0
3.0911169703392365,-3913.3339172483743,0.0,-3913.3339172483743,0.0
3.1003956598454687,-3913.396037887938,0.0,-3913.396037887938,0.0
3.109702201445225,-3913.455411844753,0.0,-3913.455411844753,0.0
3.119036678742889,-3913.5121520983093,0.0,-3913.5121520983093,0.0
3.1283991755938017,-3913.566367706927,0.0,-3913.566367706927,0.0
3.1377897761050146,-3913.618163653866,0.0,-3913.618163653866,0.0
3.1472085646360455,-3913.667640741412,0.0,-3913.667640741412,0.0
3.1566556257996377,-3913.7148958816997,0.0,-3913.7148958816997,0.0
3.166131044462517,-3913.760022103425,0.0,-3913.760022103425,0.0
3.1756349057461564,-3913.8031091503353,0.0,-3913.8031091503353,0.0
3.185167295027542,-3913.8442433430096,0.0,-3913.8442433430096,0.0
3.1947282979399363,-3913.883507477551,0.0,-3913.883507477551,0.0
3.2043180003736498,-3913.920981104044,0.0,-3913.920981104044,0.0
3.2139364884768136,-3913.9567404604268,0.0,-3913.9567404604268,0.0
3.223583848656151,-3913.9908590455616,0.0,-3913.9908590455616,0.0
3.2332601675777553,-3914.0234075384487,0.0,-3914.0234075384487,0.0
3.242965532167866,-3914.0544536708762,0.0,-3914.0544536708762,0.0
3.2527000296136532,-3914.0840624833018,0.0,-3914.0840624833018,0.0
3.262463747363999,-3914.112296189622,0.0,-3914.112296189622,0.0
3.2722567731302825,-3914.139214687068,0.0,-3914.139214687068,0.0
3.2820791948871686,-3914.16487559566,0.0,-3914.16487559566,0.0
3.2919311008733985,-3914.189334137179,0.0,-3914.189334137179,0.0
3.301812579592581,-3914.212643220655,0.0,-3914.212643220655,0.0
3.3117237198139904,-3914.234853504964,0.0,-3914.234853504964,0.0
3.3216646105733605,-3914.2560135378385,0.0,-3914.2560135378385,0.0
3.3316353411736865,-3914.276170063204,0.0,-3914.276170063204,0.0
3.341636001186027,-3914.2953679298753,0.0,-3914.2953679298753,0.0
3.351666680450309,-3914.313650018296,0.0,-3914.313650018296,0.0
3.3617274690761323,-3914.331057451288,0.0,-3914.331057451288,0.0
3.371818457443585,-3914.3476294443753,0.0,-3914.3476294443753,0.0
3.3819397362040475,-3914.3634036962603,0.0,-3914.3634036962603,0.0
3.3920913962810135,-3914.3784164395584,0.0,-3914.3784164395584,0.0
3.402273528870903,-3914.392702368721,0.0,-3914.392702368721,0.0
3.4124862254438835,-3914.406294618263,0.0,-3914.406294618263,0.0
3.42272957774469,-3914.4192249341686,0.0,-3914.4192249341686,0.0
3.4330036777934514,-3914.4315235477225,0.0,-3914.4315235477225,0.0
3.443308617886515,-3914.443219533176,0.0,-3914.443219533176,0.0
3.4536444905972763,-3914.4543408021327,0.0,-3914.4543408021327,0.0
3.464011388777012,-3914.464914048955,0.0,-3914.464914048955,0.0
3.4744094055557126,-3914.47496473791,0.0,-3914.47496473791,0.0
3.4848386343429185,-3914.484517251163,0.0,-3914.484517251163,0.0
3.495299168828561,-3914.4935947596873,0.0,-3914.4935947596873,0.0
3.505791102983803,-3914.502219532962,0.0,-3914.502219532962,0.0
3.516314531061883,-3914.5104129426245,0.0,-3914.5104129426245,0.0
3.5268695475989613,-3914.5181954219365,0.0,-3914.5181954219365,0.0
3.53745624741497,-3914.525586434443,0.0,-3914.525586434443,0.0
3.548074725614468,-3914.532604614239,0.0,-3914.532604614239,0.0
3.5587250775874866,-3914.539267629338,0.0,-3914.539267629338,0.0
3.5694073990103967,-3914.5455924108223,0.0,-3914.5455924108223,0.0
3.5801217858467607,-3914.5515952154497,0.0,-3914.5515952154497,0.0
3.5908683343481984,-3914.557291596243,0.0,-3914.557291596243,0.0
3.601647141055251,-3914.5626963726045,0.0,-3914.5626963726045,0.0
3.6124583027982475,-3914.5678236652193,0.0,-3914.5678236652193,0.0
3.6233019166981757,-3914.5726869433265,0.0,-3914.5726869433265,0.0
3.6341780801675534,-3914.577298974691,0.0,-3914.577298974691,0.0
3.6450868909113048,-3914.5816720277826,0.0,-3914.5816720277826,0.0
3.6560284469276367,-3914.5858178586013,0.0,-3914.5858178586013,0.0
3.6670028465089213,-3914.589747689533,0.0,-3914.589747689533,0.0
3.6780101882425766,-3914.593472187843,0.0,-3914.593472187843,0.0
3.6890505710119528,-3914.5970015305347,0.0,-3914.5970015305347,0.0
3.700124093997222,-3914.600345371822,0.0,-3914.600345371822,0.0
3.7112308566762673,-3914.603512876466,0.0,-3914.603512876466,0.0
3.722370958825577,-3914.6065128474947,0.0,-3914.6065128474947,0.0
3.733544500521143,-3914.6093537118722,0.0,-3914.6093537118722,0.0
3.7447515821393558,-3914.6120435057474,0.0,-3914.6120435057474,0.0
3.75599230435791,-3914.6145898593813,0.0,-3914.6145898593813,0.0
3.7672667681567056,-3914.6170000356647,0.0,-3914.6170000356647,0.0
3.7785750748187583,-3914.619280932053,0.0,-3914.619280932053,0.0
3.789917325931107,-3914.621439058431,0.0,-3914.621439058431,0.0
3.801293623385727,-3914.6234806663633,0.0,-3914.6234806663633,0.0
3.812704069380446,-3914.6254117415456,0.0,-3914.6254117415456,0.0
3.8241487664198615,-3914.627237993819,0.0,-3914.627237993819,0.0
3.835627817316261,-3914.628964846975,0.0,-3914.628964846975,0.0
3.8471413251905484,-3914.6305974368715,0.0,-3914.6305974368715,0.0
3.858689393473166,-3914.632140673717,0.0,-3914.632140673717,0.0
3.870272125905028,-3914.6335991483343,0.0,-3914.6335991483343,0.0
3.8818896265384497,-3914.6349772464882,0.0,-3914.6349772464882,0.0
3.893541999738083,-3914.6362791733936,0.0,-3914.6362791733936,0.0
3.905229350181853,-3914.6375089472076,0.0,-3914.6375089472076,0.0
3.916951782861903,-3914.6386703923963,0.0,-3914.6386703923963,0.0
3.92870940308553,-3914.6397671329546,0.0,-3914.6397671329546,0.0
3.9405023164761364,-3914.6408025978317,0.0,-3914.6408025978317,0.0
3.9523306289741766,-3914.641780059506,0.0,-3914.641780059506,0.0
3.9641944468381114,-3914.642702561019,0.0,-3914.642702561019,0.0
3.9760938766453573,-3914.6435730135945,0.0,-3914.6435730135945,0.0
3.9880290252932498,-3914.644394207065,0.0,-3914.644394207065,0.0
4.0,-3914.6451688057505,0.0,-3914.6451688057505,0.0
